seed: in model
epoch: 0, loss_total: 3.851e-02, pde: 8.627e-03, , initial: 3.871e-05, , terminal: 7.129e-07, , data: 2.984e-02, 
epoch: 5962, loss_total: 3.836e-02, pde: 8.696e-03, , initial: 3.624e-05, , terminal: 8.277e-08, , data: 2.962e-02, 
epoch: 5963, loss_total: 3.836e-02, pde: 8.696e-03, , initial: 4.003e-05, , terminal: 1.985e-07, , data: 2.963e-02, 
epoch: 5964, loss_total: 3.835e-02, pde: 8.679e-03, , initial: 3.943e-05, , terminal: 1.930e-07, , data: 2.963e-02, 
epoch: 5965, loss_total: 3.836e-02, pde: 8.696e-03, , initial: 3.642e-05, , terminal: 1.472e-07, , data: 2.963e-02, 
epoch: 5966, loss_total: 3.835e-02, pde: 8.708e-03, , initial: 3.838e-05, , terminal: 2.453e-07, , data: 2.960e-02, 
epoch: 5967, loss_total: 3.835e-02, pde: 8.694e-03, , initial: 3.992e-05, , terminal: 1.019e-07, , data: 2.962e-02, 
epoch: 5968, loss_total: 3.835e-02, pde: 8.679e-03, , initial: 3.718e-05, , terminal: 1.794e-07, , data: 2.963e-02, 
epoch: 5969, loss_total: 3.835e-02, pde: 8.699e-03, , initial: 3.770e-05, , terminal: 1.972e-07, , data: 2.962e-02, 
epoch: 5970, loss_total: 3.835e-02, pde: 8.704e-03, , initial: 4.002e-05, , terminal: 8.739e-08, , data: 2.960e-02, 
epoch: 5971, loss_total: 3.835e-02, pde: 8.687e-03, , initial: 3.785e-05, , terminal: 1.987e-07, , data: 2.963e-02, 
epoch: 5972, loss_total: 3.835e-02, pde: 8.689e-03, , initial: 3.719e-05, , terminal: 5.138e-08, , data: 2.962e-02, 
epoch: 5973, loss_total: 3.835e-02, pde: 8.703e-03, , initial: 3.980e-05, , terminal: 2.009e-07, , data: 2.960e-02, 
epoch: 5974, loss_total: 3.834e-02, pde: 8.694e-03, , initial: 3.859e-05, , terminal: 4.251e-08, , data: 2.961e-02, 
epoch: 5975, loss_total: 3.835e-02, pde: 8.688e-03, , initial: 3.726e-05, , terminal: 1.174e-07, , data: 2.962e-02, 
epoch: 5976, loss_total: 3.834e-02, pde: 8.700e-03, , initial: 3.920e-05, , terminal: 8.437e-08, , data: 2.960e-02, 
epoch: 5977, loss_total: 3.834e-02, pde: 8.700e-03, , initial: 3.873e-05, , terminal: 6.456e-08, , data: 2.960e-02, 
epoch: 5978, loss_total: 3.834e-02, pde: 8.692e-03, , initial: 3.781e-05, , terminal: 6.720e-08, , data: 2.961e-02, 
epoch: 5979, loss_total: 3.834e-02, pde: 8.696e-03, , initial: 3.896e-05, , terminal: 2.050e-08, , data: 2.961e-02, 
epoch: 5980, loss_total: 3.834e-02, pde: 8.701e-03, , initial: 3.866e-05, , terminal: 8.627e-08, , data: 2.960e-02, 
epoch: 5981, loss_total: 3.834e-02, pde: 8.698e-03, , initial: 3.823e-05, , terminal: 1.009e-09, , data: 2.960e-02, 
epoch: 5982, loss_total: 3.834e-02, pde: 8.698e-03, , initial: 3.871e-05, , terminal: 4.507e-08, , data: 2.960e-02, 
epoch: 5983, loss_total: 3.834e-02, pde: 8.697e-03, , initial: 3.853e-05, , terminal: 2.494e-08, , data: 2.960e-02, 
epoch: 5984, loss_total: 3.834e-02, pde: 8.701e-03, , initial: 3.872e-05, , terminal: 2.613e-08, , data: 2.960e-02, 
epoch: 5985, loss_total: 3.833e-02, pde: 8.701e-03, , initial: 3.847e-05, , terminal: 2.713e-08, , data: 2.959e-02, 
epoch: 5986, loss_total: 3.833e-02, pde: 8.698e-03, , initial: 3.857e-05, , terminal: 4.159e-08, , data: 2.960e-02, 
epoch: 5987, loss_total: 3.833e-02, pde: 8.701e-03, , initial: 3.895e-05, , terminal: 1.475e-08, , data: 2.959e-02, 
epoch: 5988, loss_total: 3.833e-02, pde: 8.703e-03, , initial: 3.867e-05, , terminal: 5.066e-08, , data: 2.959e-02, 
epoch: 5989, loss_total: 3.833e-02, pde: 8.702e-03, , initial: 3.837e-05, , terminal: 4.074e-08, , data: 2.959e-02, 
epoch: 5990, loss_total: 3.833e-02, pde: 8.702e-03, , initial: 3.921e-05, , terminal: 6.814e-09, , data: 2.959e-02, 
epoch: 5991, loss_total: 3.833e-02, pde: 8.701e-03, , initial: 3.886e-05, , terminal: 4.298e-08, , data: 2.959e-02, 
epoch: 5992, loss_total: 3.833e-02, pde: 8.705e-03, , initial: 3.845e-05, , terminal: 4.944e-09, , data: 2.958e-02, 
epoch: 5993, loss_total: 3.833e-02, pde: 8.706e-03, , initial: 3.861e-05, , terminal: 1.446e-08, , data: 2.958e-02, 
epoch: 5994, loss_total: 3.832e-02, pde: 8.700e-03, , initial: 4.023e-05, , terminal: 5.884e-09, , data: 2.958e-02, 
epoch: 5995, loss_total: 3.833e-02, pde: 8.704e-03, , initial: 3.662e-05, , terminal: 5.410e-08, , data: 2.958e-02, 
epoch: 5996, loss_total: 3.833e-02, pde: 8.713e-03, , initial: 4.320e-05, , terminal: 1.466e-08, , data: 2.957e-02, 
epoch: 5997, loss_total: 3.836e-02, pde: 8.736e-03, , initial: 2.885e-05, , terminal: 6.838e-09, , data: 2.960e-02, 
epoch: 5998, loss_total: 3.853e-02, pde: 8.860e-03, , initial: 7.141e-05, , terminal: 1.931e-07, , data: 2.960e-02, 
epoch: 5999, loss_total: 3.894e-02, pde: 9.055e-03, , initial: 6.284e-06, , terminal: 2.343e-06, , data: 2.987e-02, 
epoch: 6000, loss_total: 3.893e-02, pde: 9.056e-03, , initial: 1.335e-04, , terminal: 7.947e-06, , data: 2.973e-02, 
epoch: 6001, loss_total: 3.880e-02, pde: 8.961e-03, , initial: 9.636e-05, , terminal: 2.437e-05, , data: 2.971e-02, 
epoch: 6002, loss_total: 3.875e-02, pde: 8.846e-03, , initial: 6.225e-05, , terminal: 8.004e-06, , data: 2.983e-02, 
epoch: 6003, loss_total: 3.859e-02, pde: 8.908e-03, , initial: 5.470e-05, , terminal: 5.696e-06, , data: 2.962e-02, 
epoch: 6004, loss_total: 3.867e-02, pde: 9.140e-03, , initial: 4.160e-05, , terminal: 2.327e-05, , data: 2.947e-02, 
epoch: 6005, loss_total: 3.865e-02, pde: 9.077e-03, , initial: 3.117e-05, , terminal: 4.792e-06, , data: 2.954e-02, 
epoch: 6006, loss_total: 3.861e-02, pde: 8.983e-03, , initial: 1.246e-05, , terminal: 1.405e-06, , data: 2.962e-02, 
epoch: 6007, loss_total: 3.852e-02, pde: 8.844e-03, , initial: 4.004e-05, , terminal: 1.331e-06, , data: 2.963e-02, 
epoch: 6008, loss_total: 3.855e-02, pde: 8.890e-03, , initial: 5.555e-05, , terminal: 3.294e-06, , data: 2.960e-02, 
epoch: 6009, loss_total: 3.857e-02, pde: 8.954e-03, , initial: 3.557e-05, , terminal: 1.637e-05, , data: 2.956e-02, 
epoch: 6010, loss_total: 3.853e-02, pde: 8.851e-03, , initial: 5.740e-05, , terminal: 8.773e-06, , data: 2.961e-02, 
epoch: 6011, loss_total: 3.849e-02, pde: 8.810e-03, , initial: 5.430e-05, , terminal: 2.683e-07, , data: 2.962e-02, 
epoch: 6012, loss_total: 3.850e-02, pde: 8.827e-03, , initial: 4.036e-05, , terminal: 8.065e-06, , data: 2.962e-02, 
epoch: 6013, loss_total: 3.853e-02, pde: 8.890e-03, , initial: 3.212e-05, , terminal: 2.054e-05, , data: 2.958e-02, 
epoch: 6014, loss_total: 3.848e-02, pde: 8.864e-03, , initial: 2.402e-05, , terminal: 1.437e-06, , data: 2.959e-02, 
epoch: 6015, loss_total: 3.846e-02, pde: 8.722e-03, , initial: 3.625e-05, , terminal: 4.257e-06, , data: 2.970e-02, 
epoch: 6016, loss_total: 3.847e-02, pde: 8.780e-03, , initial: 3.306e-05, , terminal: 2.287e-06, , data: 2.966e-02, 
epoch: 6017, loss_total: 3.846e-02, pde: 8.757e-03, , initial: 4.182e-05, , terminal: 5.690e-08, , data: 2.966e-02, 
epoch: 6018, loss_total: 3.844e-02, pde: 8.667e-03, , initial: 5.897e-05, , terminal: 4.370e-07, , data: 2.972e-02, 
epoch: 6019, loss_total: 3.844e-02, pde: 8.713e-03, , initial: 4.077e-05, , terminal: 4.555e-06, , data: 2.968e-02, 
epoch: 6020, loss_total: 3.842e-02, pde: 8.689e-03, , initial: 4.061e-05, , terminal: 1.183e-06, , data: 2.969e-02, 
epoch: 6021, loss_total: 3.843e-02, pde: 8.693e-03, , initial: 4.212e-05, , terminal: 5.326e-06, , data: 2.968e-02, 
epoch: 6022, loss_total: 3.843e-02, pde: 8.663e-03, , initial: 3.727e-05, , terminal: 5.581e-06, , data: 2.972e-02, 
epoch: 6023, loss_total: 3.842e-02, pde: 8.675e-03, , initial: 4.102e-05, , terminal: 1.989e-06, , data: 2.970e-02, 
epoch: 6024, loss_total: 3.841e-02, pde: 8.796e-03, , initial: 3.307e-05, , terminal: 1.244e-06, , data: 2.958e-02, 
epoch: 6025, loss_total: 3.843e-02, pde: 8.758e-03, , initial: 3.506e-05, , terminal: 8.706e-07, , data: 2.963e-02, 
epoch: 6026, loss_total: 3.839e-02, pde: 8.701e-03, , initial: 3.726e-05, , terminal: 4.432e-07, , data: 2.965e-02, 
epoch: 6027, loss_total: 3.841e-02, pde: 8.714e-03, , initial: 4.098e-05, , terminal: 3.496e-07, , data: 2.965e-02, 
epoch: 6028, loss_total: 3.841e-02, pde: 8.654e-03, , initial: 4.933e-05, , terminal: 3.908e-07, , data: 2.971e-02, 
epoch: 6029, loss_total: 3.840e-02, pde: 8.725e-03, , initial: 3.295e-05, , terminal: 5.729e-08, , data: 2.964e-02, 
epoch: 6030, loss_total: 3.838e-02, pde: 8.729e-03, , initial: 3.301e-05, , terminal: 6.275e-07, , data: 2.962e-02, 
epoch: 6031, loss_total: 3.838e-02, pde: 8.688e-03, , initial: 4.489e-05, , terminal: 3.017e-08, , data: 2.965e-02, 
epoch: 6032, loss_total: 3.840e-02, pde: 8.717e-03, , initial: 3.867e-05, , terminal: 1.808e-06, , data: 2.964e-02, 
epoch: 6033, loss_total: 3.838e-02, pde: 8.708e-03, , initial: 3.981e-05, , terminal: 1.966e-07, , data: 2.964e-02, 
epoch: 6034, loss_total: 3.837e-02, pde: 8.763e-03, , initial: 3.972e-05, , terminal: 6.454e-07, , data: 2.957e-02, 
epoch: 6035, loss_total: 3.838e-02, pde: 8.726e-03, , initial: 4.007e-05, , terminal: 6.784e-07, , data: 2.961e-02, 
epoch: 6036, loss_total: 3.838e-02, pde: 8.685e-03, , initial: 4.179e-05, , terminal: 9.110e-09, , data: 2.966e-02, 
epoch: 6037, loss_total: 3.839e-02, pde: 8.742e-03, , initial: 3.801e-05, , terminal: 7.772e-07, , data: 2.961e-02, 
epoch: 6038, loss_total: 3.837e-02, pde: 8.697e-03, , initial: 4.007e-05, , terminal: 2.067e-07, , data: 2.964e-02, 
epoch: 6039, loss_total: 3.837e-02, pde: 8.701e-03, , initial: 3.437e-05, , terminal: 5.427e-07, , data: 2.964e-02, 
epoch: 6040, loss_total: 3.838e-02, pde: 8.729e-03, , initial: 3.574e-05, , terminal: 4.122e-07, , data: 2.961e-02, 
epoch: 6041, loss_total: 3.837e-02, pde: 8.705e-03, , initial: 4.474e-05, , terminal: 5.000e-08, , data: 2.962e-02, 
epoch: 6042, loss_total: 3.838e-02, pde: 8.730e-03, , initial: 3.784e-05, , terminal: 2.931e-07, , data: 2.961e-02, 
epoch: 6043, loss_total: 3.837e-02, pde: 8.698e-03, , initial: 3.895e-05, , terminal: 3.252e-07, , data: 2.964e-02, 
epoch: 6044, loss_total: 3.837e-02, pde: 8.697e-03, , initial: 4.511e-05, , terminal: 5.187e-08, , data: 2.963e-02, 
epoch: 6045, loss_total: 3.837e-02, pde: 8.722e-03, , initial: 4.117e-05, , terminal: 4.700e-07, , data: 2.961e-02, 
epoch: 6046, loss_total: 3.837e-02, pde: 8.716e-03, , initial: 3.548e-05, , terminal: 3.128e-07, , data: 2.962e-02, 
epoch: 6047, loss_total: 3.837e-02, pde: 8.729e-03, , initial: 3.624e-05, , terminal: 3.826e-07, , data: 2.960e-02, 
epoch: 6048, loss_total: 3.837e-02, pde: 8.696e-03, , initial: 4.500e-05, , terminal: 3.350e-07, , data: 2.963e-02, 
epoch: 6049, loss_total: 3.837e-02, pde: 8.708e-03, , initial: 3.871e-05, , terminal: 6.209e-07, , data: 2.962e-02, 
epoch: 6050, loss_total: 3.838e-02, pde: 8.746e-03, , initial: 3.356e-05, , terminal: 2.233e-07, , data: 2.960e-02, 
epoch: 6051, loss_total: 3.836e-02, pde: 8.702e-03, , initial: 4.309e-05, , terminal: 1.809e-07, , data: 2.962e-02, 
epoch: 6052, loss_total: 3.837e-02, pde: 8.692e-03, , initial: 4.167e-05, , terminal: 4.327e-07, , data: 2.964e-02, 
epoch: 6053, loss_total: 3.837e-02, pde: 8.705e-03, , initial: 3.662e-05, , terminal: 2.399e-07, , data: 2.963e-02, 
epoch: 6054, loss_total: 3.836e-02, pde: 8.726e-03, , initial: 3.811e-05, , terminal: 1.013e-07, , data: 2.960e-02, 
epoch: 6055, loss_total: 3.837e-02, pde: 8.730e-03, , initial: 4.020e-05, , terminal: 2.396e-07, , data: 2.960e-02, 
epoch: 6056, loss_total: 3.837e-02, pde: 8.716e-03, , initial: 3.946e-05, , terminal: 1.142e-07, , data: 2.961e-02, 
epoch: 6057, loss_total: 3.837e-02, pde: 8.739e-03, , initial: 3.808e-05, , terminal: 1.476e-07, , data: 2.959e-02, 
epoch: 6058, loss_total: 3.836e-02, pde: 8.728e-03, , initial: 4.191e-05, , terminal: 5.998e-08, , data: 2.959e-02, 
epoch: 6059, loss_total: 3.836e-02, pde: 8.718e-03, , initial: 3.943e-05, , terminal: 1.935e-07, , data: 2.961e-02, 
epoch: 6060, loss_total: 3.837e-02, pde: 8.728e-03, , initial: 3.713e-05, , terminal: 3.672e-07, , data: 2.960e-02, 
epoch: 6061, loss_total: 3.836e-02, pde: 8.717e-03, , initial: 4.094e-05, , terminal: 2.949e-08, , data: 2.960e-02, 
epoch: 6062, loss_total: 3.837e-02, pde: 8.716e-03, , initial: 3.866e-05, , terminal: 8.017e-07, , data: 2.961e-02, 
epoch: 6063, loss_total: 3.836e-02, pde: 8.721e-03, , initial: 3.906e-05, , terminal: 2.799e-07, , data: 2.960e-02, 
epoch: 6064, loss_total: 3.836e-02, pde: 8.725e-03, , initial: 4.180e-05, , terminal: 3.402e-07, , data: 2.959e-02, 
epoch: 6065, loss_total: 3.836e-02, pde: 8.716e-03, , initial: 3.882e-05, , terminal: 3.000e-07, , data: 2.961e-02, 
epoch: 6066, loss_total: 3.836e-02, pde: 8.717e-03, , initial: 3.608e-05, , terminal: 1.074e-07, , data: 2.961e-02, 
epoch: 6067, loss_total: 3.836e-02, pde: 8.729e-03, , initial: 3.940e-05, , terminal: 1.291e-07, , data: 2.959e-02, 
epoch: 6068, loss_total: 3.836e-02, pde: 8.711e-03, , initial: 4.338e-05, , terminal: 1.484e-07, , data: 2.961e-02, 
epoch: 6069, loss_total: 3.836e-02, pde: 8.710e-03, , initial: 3.735e-05, , terminal: 1.972e-07, , data: 2.962e-02, 
epoch: 6070, loss_total: 3.836e-02, pde: 8.728e-03, , initial: 3.682e-05, , terminal: 1.029e-07, , data: 2.960e-02, 
epoch: 6071, loss_total: 3.836e-02, pde: 8.723e-03, , initial: 4.302e-05, , terminal: 1.376e-07, , data: 2.959e-02, 
epoch: 6072, loss_total: 3.836e-02, pde: 8.713e-03, , initial: 3.961e-05, , terminal: 6.541e-08, , data: 2.961e-02, 
epoch: 6073, loss_total: 3.836e-02, pde: 8.716e-03, , initial: 3.666e-05, , terminal: 1.360e-07, , data: 2.961e-02, 
epoch: 6074, loss_total: 3.836e-02, pde: 8.727e-03, , initial: 3.970e-05, , terminal: 1.386e-08, , data: 2.959e-02, 
epoch: 6075, loss_total: 3.836e-02, pde: 8.714e-03, , initial: 4.113e-05, , terminal: 9.993e-08, , data: 2.961e-02, 
epoch: 6076, loss_total: 3.836e-02, pde: 8.707e-03, , initial: 3.779e-05, , terminal: 7.464e-08, , data: 2.962e-02, 
epoch: 6077, loss_total: 3.836e-02, pde: 8.718e-03, , initial: 3.796e-05, , terminal: 7.486e-08, , data: 2.960e-02, 
epoch: 6078, loss_total: 3.836e-02, pde: 8.716e-03, , initial: 4.155e-05, , terminal: 1.329e-07, , data: 2.960e-02, 
epoch: 6079, loss_total: 3.836e-02, pde: 8.715e-03, , initial: 3.933e-05, , terminal: 1.033e-08, , data: 2.961e-02, 
epoch: 6080, loss_total: 3.836e-02, pde: 8.709e-03, , initial: 3.911e-05, , terminal: 1.976e-07, , data: 2.961e-02, 
epoch: 6081, loss_total: 3.836e-02, pde: 8.716e-03, , initial: 3.961e-05, , terminal: 6.179e-08, , data: 2.960e-02, 
epoch: 6082, loss_total: 3.836e-02, pde: 8.725e-03, , initial: 3.743e-05, , terminal: 1.749e-07, , data: 2.960e-02, 
epoch: 6083, loss_total: 3.836e-02, pde: 8.724e-03, , initial: 3.963e-05, , terminal: 1.901e-07, , data: 2.960e-02, 
epoch: 6084, loss_total: 3.836e-02, pde: 8.716e-03, , initial: 4.156e-05, , terminal: 6.538e-08, , data: 2.960e-02, 
epoch: 6085, loss_total: 3.836e-02, pde: 8.715e-03, , initial: 3.830e-05, , terminal: 2.515e-07, , data: 2.961e-02, 
epoch: 6086, loss_total: 3.836e-02, pde: 8.730e-03, , initial: 3.666e-05, , terminal: 4.247e-08, , data: 2.959e-02, 
epoch: 6087, loss_total: 3.836e-02, pde: 8.724e-03, , initial: 4.197e-05, , terminal: 2.385e-07, , data: 2.959e-02, 
epoch: 6088, loss_total: 3.836e-02, pde: 8.707e-03, , initial: 4.158e-05, , terminal: 7.480e-08, , data: 2.961e-02, 
epoch: 6089, loss_total: 3.836e-02, pde: 8.718e-03, , initial: 3.578e-05, , terminal: 1.623e-07, , data: 2.961e-02, 
epoch: 6090, loss_total: 3.835e-02, pde: 8.725e-03, , initial: 3.943e-05, , terminal: 9.447e-08, , data: 2.959e-02, 
epoch: 6091, loss_total: 3.836e-02, pde: 8.717e-03, , initial: 4.241e-05, , terminal: 9.736e-08, , data: 2.960e-02, 
epoch: 6092, loss_total: 3.836e-02, pde: 8.709e-03, , initial: 3.750e-05, , terminal: 3.192e-08, , data: 2.961e-02, 
epoch: 6093, loss_total: 3.836e-02, pde: 8.725e-03, , initial: 3.704e-05, , terminal: 1.100e-07, , data: 2.960e-02, 
epoch: 6094, loss_total: 3.835e-02, pde: 8.725e-03, , initial: 4.196e-05, , terminal: 2.522e-08, , data: 2.959e-02, 
epoch: 6095, loss_total: 3.836e-02, pde: 8.714e-03, , initial: 4.065e-05, , terminal: 2.359e-08, , data: 2.960e-02, 
epoch: 6096, loss_total: 3.836e-02, pde: 8.723e-03, , initial: 3.663e-05, , terminal: 6.793e-08, , data: 2.960e-02, 
epoch: 6097, loss_total: 3.835e-02, pde: 8.728e-03, , initial: 3.970e-05, , terminal: 9.937e-09, , data: 2.959e-02, 
epoch: 6098, loss_total: 3.836e-02, pde: 8.722e-03, , initial: 4.096e-05, , terminal: 6.615e-08, , data: 2.959e-02, 
epoch: 6099, loss_total: 3.836e-02, pde: 8.717e-03, , initial: 3.864e-05, , terminal: 9.381e-08, , data: 2.960e-02, 
epoch: 6100, loss_total: 3.835e-02, pde: 8.720e-03, , initial: 3.902e-05, , terminal: 2.575e-08, , data: 2.960e-02, 
epoch: 6101, loss_total: 3.836e-02, pde: 8.723e-03, , initial: 3.916e-05, , terminal: 1.663e-07, , data: 2.959e-02, 
epoch: 6102, loss_total: 3.836e-02, pde: 8.721e-03, , initial: 3.895e-05, , terminal: 4.883e-09, , data: 2.960e-02, 
epoch: 6103, loss_total: 3.836e-02, pde: 8.719e-03, , initial: 4.032e-05, , terminal: 1.506e-07, , data: 2.960e-02, 
epoch: 6104, loss_total: 3.836e-02, pde: 8.716e-03, , initial: 4.008e-05, , terminal: 2.990e-08, , data: 2.960e-02, 
epoch: 6105, loss_total: 3.836e-02, pde: 8.724e-03, , initial: 3.751e-05, , terminal: 1.392e-07, , data: 2.959e-02, 
epoch: 6106, loss_total: 3.835e-02, pde: 8.728e-03, , initial: 3.966e-05, , terminal: 9.425e-08, , data: 2.959e-02, 
epoch: 6107, loss_total: 3.836e-02, pde: 8.717e-03, , initial: 4.158e-05, , terminal: 6.616e-08, , data: 2.960e-02, 
epoch: 6108, loss_total: 3.836e-02, pde: 8.715e-03, , initial: 3.736e-05, , terminal: 1.169e-07, , data: 2.960e-02, 
epoch: 6109, loss_total: 3.835e-02, pde: 8.727e-03, , initial: 3.795e-05, , terminal: 5.236e-08, , data: 2.959e-02, 
epoch: 6110, loss_total: 3.835e-02, pde: 8.725e-03, , initial: 4.211e-05, , terminal: 7.322e-08, , data: 2.959e-02, 
epoch: 6111, loss_total: 3.836e-02, pde: 8.712e-03, , initial: 3.958e-05, , terminal: 1.265e-08, , data: 2.960e-02, 
epoch: 6112, loss_total: 3.836e-02, pde: 8.721e-03, , initial: 3.657e-05, , terminal: 8.383e-08, , data: 2.960e-02, 
epoch: 6113, loss_total: 3.835e-02, pde: 8.728e-03, , initial: 4.053e-05, , terminal: 2.375e-09, , data: 2.958e-02, 
epoch: 6114, loss_total: 3.835e-02, pde: 8.719e-03, , initial: 4.160e-05, , terminal: 4.869e-08, , data: 2.959e-02, 
epoch: 6115, loss_total: 3.836e-02, pde: 8.716e-03, , initial: 3.736e-05, , terminal: 2.002e-08, , data: 2.960e-02, 
epoch: 6116, loss_total: 3.835e-02, pde: 8.725e-03, , initial: 3.858e-05, , terminal: 3.636e-08, , data: 2.959e-02, 
epoch: 6117, loss_total: 3.835e-02, pde: 8.727e-03, , initial: 4.084e-05, , terminal: 3.397e-08, , data: 2.959e-02, 
epoch: 6118, loss_total: 3.835e-02, pde: 8.718e-03, , initial: 3.928e-05, , terminal: 2.599e-08, , data: 2.960e-02, 
epoch: 6119, loss_total: 3.835e-02, pde: 8.718e-03, , initial: 3.891e-05, , terminal: 4.080e-08, , data: 2.960e-02, 
epoch: 6120, loss_total: 3.835e-02, pde: 8.725e-03, , initial: 3.965e-05, , terminal: 7.185e-08, , data: 2.959e-02, 
epoch: 6121, loss_total: 3.835e-02, pde: 8.724e-03, , initial: 3.885e-05, , terminal: 8.286e-09, , data: 2.959e-02, 
epoch: 6122, loss_total: 3.835e-02, pde: 8.721e-03, , initial: 3.969e-05, , terminal: 1.270e-07, , data: 2.959e-02, 
epoch: 6123, loss_total: 3.835e-02, pde: 8.718e-03, , initial: 4.041e-05, , terminal: 1.701e-09, , data: 2.960e-02, 
epoch: 6124, loss_total: 3.835e-02, pde: 8.725e-03, , initial: 3.774e-05, , terminal: 1.292e-07, , data: 2.959e-02, 
epoch: 6125, loss_total: 3.835e-02, pde: 8.728e-03, , initial: 3.906e-05, , terminal: 4.105e-08, , data: 2.959e-02, 
epoch: 6126, loss_total: 3.835e-02, pde: 8.719e-03, , initial: 4.176e-05, , terminal: 7.851e-08, , data: 2.959e-02, 
epoch: 6127, loss_total: 3.835e-02, pde: 8.717e-03, , initial: 3.839e-05, , terminal: 6.298e-08, , data: 2.960e-02, 
epoch: 6128, loss_total: 3.835e-02, pde: 8.729e-03, , initial: 3.723e-05, , terminal: 6.500e-08, , data: 2.959e-02, 
epoch: 6129, loss_total: 3.835e-02, pde: 8.727e-03, , initial: 4.171e-05, , terminal: 7.533e-08, , data: 2.958e-02, 
epoch: 6130, loss_total: 3.835e-02, pde: 8.714e-03, , initial: 4.066e-05, , terminal: 1.594e-08, , data: 2.960e-02, 
epoch: 6131, loss_total: 3.835e-02, pde: 8.722e-03, , initial: 3.638e-05, , terminal: 9.683e-08, , data: 2.960e-02, 
epoch: 6132, loss_total: 3.835e-02, pde: 8.731e-03, , initial: 3.964e-05, , terminal: 4.951e-09, , data: 2.958e-02, 
epoch: 6133, loss_total: 3.835e-02, pde: 8.722e-03, , initial: 4.197e-05, , terminal: 5.581e-08, , data: 2.959e-02, 
epoch: 6134, loss_total: 3.835e-02, pde: 8.715e-03, , initial: 3.812e-05, , terminal: 1.230e-08, , data: 2.960e-02, 
epoch: 6135, loss_total: 3.835e-02, pde: 8.726e-03, , initial: 3.795e-05, , terminal: 4.543e-08, , data: 2.959e-02, 
epoch: 6136, loss_total: 3.835e-02, pde: 8.728e-03, , initial: 4.083e-05, , terminal: 2.157e-08, , data: 2.958e-02, 
epoch: 6137, loss_total: 3.835e-02, pde: 8.719e-03, , initial: 3.980e-05, , terminal: 1.593e-08, , data: 2.959e-02, 
epoch: 6138, loss_total: 3.835e-02, pde: 8.720e-03, , initial: 3.853e-05, , terminal: 3.652e-08, , data: 2.959e-02, 
epoch: 6139, loss_total: 3.835e-02, pde: 8.726e-03, , initial: 3.950e-05, , terminal: 3.661e-08, , data: 2.959e-02, 
epoch: 6140, loss_total: 3.835e-02, pde: 8.726e-03, , initial: 3.925e-05, , terminal: 1.047e-08, , data: 2.958e-02, 
epoch: 6141, loss_total: 3.835e-02, pde: 8.722e-03, , initial: 3.985e-05, , terminal: 8.219e-08, , data: 2.959e-02, 
epoch: 6142, loss_total: 3.835e-02, pde: 8.721e-03, , initial: 3.981e-05, , terminal: 1.084e-10, , data: 2.959e-02, 
epoch: 6143, loss_total: 3.835e-02, pde: 8.726e-03, , initial: 3.811e-05, , terminal: 9.180e-08, , data: 2.959e-02, 
epoch: 6144, loss_total: 3.835e-02, pde: 8.729e-03, , initial: 3.946e-05, , terminal: 1.647e-08, , data: 2.958e-02, 
epoch: 6145, loss_total: 3.835e-02, pde: 8.720e-03, , initial: 4.141e-05, , terminal: 7.496e-08, , data: 2.959e-02, 
epoch: 6146, loss_total: 3.835e-02, pde: 8.719e-03, , initial: 3.822e-05, , terminal: 4.736e-08, , data: 2.959e-02, 
epoch: 6147, loss_total: 3.835e-02, pde: 8.730e-03, , initial: 3.758e-05, , terminal: 5.425e-08, , data: 2.958e-02, 
epoch: 6148, loss_total: 3.835e-02, pde: 8.727e-03, , initial: 4.180e-05, , terminal: 6.215e-08, , data: 2.958e-02, 
