seed: in model
epoch: 3435, loss_total: 1.027e-02, pde: 1.632e-03, , initial: 9.663e-06, , terminal: 2.247e-10, , data: 8.625e-03, 
epoch: 3436, loss_total: 1.027e-02, pde: 1.632e-03, , initial: 9.665e-06, , terminal: 2.139e-10, , data: 8.624e-03, 
epoch: 3437, loss_total: 1.027e-02, pde: 1.633e-03, , initial: 9.667e-06, , terminal: 2.389e-10, , data: 8.623e-03, 
epoch: 3438, loss_total: 1.027e-02, pde: 1.633e-03, , initial: 9.665e-06, , terminal: 2.123e-10, , data: 8.623e-03, 
epoch: 3439, loss_total: 1.026e-02, pde: 1.633e-03, , initial: 9.667e-06, , terminal: 2.294e-10, , data: 8.622e-03, 
epoch: 3440, loss_total: 1.026e-02, pde: 1.634e-03, , initial: 9.669e-06, , terminal: 2.181e-10, , data: 8.621e-03, 
epoch: 3441, loss_total: 1.026e-02, pde: 1.634e-03, , initial: 9.670e-06, , terminal: 2.163e-10, , data: 8.620e-03, 
epoch: 3442, loss_total: 1.026e-02, pde: 1.634e-03, , initial: 9.670e-06, , terminal: 2.377e-10, , data: 8.620e-03, 
epoch: 3443, loss_total: 1.026e-02, pde: 1.635e-03, , initial: 9.671e-06, , terminal: 2.075e-10, , data: 8.619e-03, 
epoch: 3444, loss_total: 1.026e-02, pde: 1.635e-03, , initial: 9.672e-06, , terminal: 2.271e-10, , data: 8.618e-03, 
epoch: 3445, loss_total: 1.026e-02, pde: 1.635e-03, , initial: 9.672e-06, , terminal: 2.362e-10, , data: 8.617e-03, 
epoch: 3446, loss_total: 1.026e-02, pde: 1.636e-03, , initial: 9.675e-06, , terminal: 2.126e-10, , data: 8.616e-03, 
epoch: 3447, loss_total: 1.026e-02, pde: 1.636e-03, , initial: 9.674e-06, , terminal: 2.375e-10, , data: 8.616e-03, 
epoch: 3448, loss_total: 1.026e-02, pde: 1.636e-03, , initial: 9.677e-06, , terminal: 2.163e-10, , data: 8.615e-03, 
epoch: 3449, loss_total: 1.026e-02, pde: 1.637e-03, , initial: 9.675e-06, , terminal: 2.138e-10, , data: 8.614e-03, 
epoch: 3450, loss_total: 1.026e-02, pde: 1.637e-03, , initial: 9.679e-06, , terminal: 2.537e-10, , data: 8.613e-03, 
epoch: 3451, loss_total: 1.026e-02, pde: 1.637e-03, , initial: 9.679e-06, , terminal: 2.132e-10, , data: 8.613e-03, 
epoch: 3452, loss_total: 1.026e-02, pde: 1.638e-03, , initial: 9.679e-06, , terminal: 2.325e-10, , data: 8.612e-03, 
epoch: 3453, loss_total: 1.026e-02, pde: 1.638e-03, , initial: 9.681e-06, , terminal: 2.229e-10, , data: 8.611e-03, 
epoch: 3454, loss_total: 1.026e-02, pde: 1.638e-03, , initial: 9.682e-06, , terminal: 2.168e-10, , data: 8.610e-03, 
epoch: 3455, loss_total: 1.026e-02, pde: 1.639e-03, , initial: 9.680e-06, , terminal: 2.510e-10, , data: 8.609e-03, 
epoch: 3456, loss_total: 1.026e-02, pde: 1.639e-03, , initial: 9.684e-06, , terminal: 2.148e-10, , data: 8.609e-03, 
epoch: 3457, loss_total: 1.026e-02, pde: 1.639e-03, , initial: 9.686e-06, , terminal: 2.263e-10, , data: 8.608e-03, 
epoch: 3458, loss_total: 1.026e-02, pde: 1.640e-03, , initial: 9.684e-06, , terminal: 2.335e-10, , data: 8.607e-03, 
epoch: 3459, loss_total: 1.026e-02, pde: 1.640e-03, , initial: 9.686e-06, , terminal: 2.227e-10, , data: 8.606e-03, 
epoch: 3460, loss_total: 1.026e-02, pde: 1.640e-03, , initial: 9.687e-06, , terminal: 2.580e-10, , data: 8.606e-03, 
epoch: 3461, loss_total: 1.026e-02, pde: 1.641e-03, , initial: 9.689e-06, , terminal: 2.113e-10, , data: 8.605e-03, 
epoch: 3462, loss_total: 1.025e-02, pde: 1.641e-03, , initial: 9.688e-06, , terminal: 2.298e-10, , data: 8.604e-03, 
epoch: 3463, loss_total: 1.025e-02, pde: 1.642e-03, , initial: 9.689e-06, , terminal: 2.394e-10, , data: 8.603e-03, 
epoch: 3464, loss_total: 1.025e-02, pde: 1.642e-03, , initial: 9.693e-06, , terminal: 2.177e-10, , data: 8.602e-03, 
epoch: 3465, loss_total: 1.025e-02, pde: 1.642e-03, , initial: 9.689e-06, , terminal: 2.436e-10, , data: 8.602e-03, 
epoch: 3466, loss_total: 1.025e-02, pde: 1.643e-03, , initial: 9.694e-06, , terminal: 2.304e-10, , data: 8.601e-03, 
epoch: 3467, loss_total: 1.025e-02, pde: 1.643e-03, , initial: 9.695e-06, , terminal: 2.192e-10, , data: 8.600e-03, 
epoch: 3468, loss_total: 1.025e-02, pde: 1.643e-03, , initial: 9.693e-06, , terminal: 2.560e-10, , data: 8.599e-03, 
epoch: 3469, loss_total: 1.025e-02, pde: 1.644e-03, , initial: 9.697e-06, , terminal: 2.227e-10, , data: 8.598e-03, 
epoch: 3470, loss_total: 1.025e-02, pde: 1.644e-03, , initial: 9.696e-06, , terminal: 2.288e-10, , data: 8.598e-03, 
epoch: 3471, loss_total: 1.025e-02, pde: 1.644e-03, , initial: 9.698e-06, , terminal: 2.319e-10, , data: 8.597e-03, 
epoch: 3472, loss_total: 1.025e-02, pde: 1.645e-03, , initial: 9.697e-06, , terminal: 2.328e-10, , data: 8.596e-03, 
epoch: 3473, loss_total: 1.025e-02, pde: 1.645e-03, , initial: 9.700e-06, , terminal: 2.518e-10, , data: 8.595e-03, 
epoch: 3474, loss_total: 1.025e-02, pde: 1.646e-03, , initial: 9.702e-06, , terminal: 2.140e-10, , data: 8.594e-03, 
epoch: 3475, loss_total: 1.025e-02, pde: 1.646e-03, , initial: 9.699e-06, , terminal: 2.334e-10, , data: 8.594e-03, 
epoch: 3476, loss_total: 1.025e-02, pde: 1.646e-03, , initial: 9.703e-06, , terminal: 2.458e-10, , data: 8.593e-03, 
epoch: 3477, loss_total: 1.025e-02, pde: 1.647e-03, , initial: 9.704e-06, , terminal: 2.286e-10, , data: 8.592e-03, 
epoch: 3478, loss_total: 1.025e-02, pde: 1.647e-03, , initial: 9.705e-06, , terminal: 2.659e-10, , data: 8.591e-03, 
epoch: 3479, loss_total: 1.025e-02, pde: 1.647e-03, , initial: 9.704e-06, , terminal: 2.265e-10, , data: 8.590e-03, 
epoch: 3480, loss_total: 1.025e-02, pde: 1.648e-03, , initial: 9.707e-06, , terminal: 2.314e-10, , data: 8.590e-03, 
epoch: 3481, loss_total: 1.025e-02, pde: 1.648e-03, , initial: 9.706e-06, , terminal: 2.440e-10, , data: 8.589e-03, 
epoch: 3482, loss_total: 1.025e-02, pde: 1.649e-03, , initial: 9.709e-06, , terminal: 2.307e-10, , data: 8.588e-03, 
epoch: 3483, loss_total: 1.025e-02, pde: 1.649e-03, , initial: 9.709e-06, , terminal: 2.547e-10, , data: 8.587e-03, 
epoch: 3484, loss_total: 1.025e-02, pde: 1.649e-03, , initial: 9.710e-06, , terminal: 2.315e-10, , data: 8.586e-03, 
epoch: 3485, loss_total: 1.024e-02, pde: 1.650e-03, , initial: 9.714e-06, , terminal: 2.284e-10, , data: 8.586e-03, 
epoch: 3486, loss_total: 1.024e-02, pde: 1.650e-03, , initial: 9.711e-06, , terminal: 2.416e-10, , data: 8.585e-03, 
epoch: 3487, loss_total: 1.024e-02, pde: 1.650e-03, , initial: 9.714e-06, , terminal: 2.341e-10, , data: 8.584e-03, 
epoch: 3488, loss_total: 1.024e-02, pde: 1.651e-03, , initial: 9.712e-06, , terminal: 2.446e-10, , data: 8.583e-03, 
epoch: 3489, loss_total: 1.024e-02, pde: 1.651e-03, , initial: 9.718e-06, , terminal: 2.238e-10, , data: 8.582e-03, 
epoch: 3490, loss_total: 1.024e-02, pde: 1.652e-03, , initial: 9.716e-06, , terminal: 2.380e-10, , data: 8.581e-03, 
epoch: 3491, loss_total: 1.024e-02, pde: 1.652e-03, , initial: 9.715e-06, , terminal: 2.590e-10, , data: 8.581e-03, 
epoch: 3492, loss_total: 1.024e-02, pde: 1.652e-03, , initial: 9.721e-06, , terminal: 2.292e-10, , data: 8.580e-03, 
epoch: 3493, loss_total: 1.024e-02, pde: 1.653e-03, , initial: 9.717e-06, , terminal: 2.410e-10, , data: 8.579e-03, 
epoch: 3494, loss_total: 1.024e-02, pde: 1.653e-03, , initial: 9.721e-06, , terminal: 2.430e-10, , data: 8.578e-03, 
epoch: 3495, loss_total: 1.024e-02, pde: 1.654e-03, , initial: 9.720e-06, , terminal: 2.427e-10, , data: 8.577e-03, 
epoch: 3496, loss_total: 1.024e-02, pde: 1.654e-03, , initial: 9.724e-06, , terminal: 2.640e-10, , data: 8.577e-03, 
epoch: 3497, loss_total: 1.024e-02, pde: 1.654e-03, , initial: 9.724e-06, , terminal: 2.524e-10, , data: 8.576e-03, 
epoch: 3498, loss_total: 1.024e-02, pde: 1.655e-03, , initial: 9.723e-06, , terminal: 2.552e-10, , data: 8.575e-03, 
epoch: 3499, loss_total: 1.024e-02, pde: 1.655e-03, , initial: 9.725e-06, , terminal: 2.369e-10, , data: 8.574e-03, 
epoch: 3500, loss_total: 1.024e-02, pde: 1.656e-03, , initial: 9.728e-06, , terminal: 2.456e-10, , data: 8.573e-03, 
epoch: 3501, loss_total: 1.024e-02, pde: 1.656e-03, , initial: 9.727e-06, , terminal: 2.710e-10, , data: 8.572e-03, 
epoch: 3502, loss_total: 1.024e-02, pde: 1.656e-03, , initial: 9.729e-06, , terminal: 2.402e-10, , data: 8.572e-03, 
epoch: 3503, loss_total: 1.024e-02, pde: 1.657e-03, , initial: 9.728e-06, , terminal: 2.495e-10, , data: 8.571e-03, 
epoch: 3504, loss_total: 1.024e-02, pde: 1.657e-03, , initial: 9.733e-06, , terminal: 2.446e-10, , data: 8.570e-03, 
epoch: 3505, loss_total: 1.024e-02, pde: 1.658e-03, , initial: 9.730e-06, , terminal: 2.527e-10, , data: 8.569e-03, 
epoch: 3506, loss_total: 1.024e-02, pde: 1.658e-03, , initial: 9.732e-06, , terminal: 2.910e-10, , data: 8.568e-03, 
epoch: 3507, loss_total: 1.024e-02, pde: 1.658e-03, , initial: 9.734e-06, , terminal: 2.574e-10, , data: 8.567e-03, 
epoch: 3508, loss_total: 1.024e-02, pde: 1.659e-03, , initial: 9.736e-06, , terminal: 2.393e-10, , data: 8.567e-03, 
epoch: 3509, loss_total: 1.023e-02, pde: 1.659e-03, , initial: 9.734e-06, , terminal: 2.433e-10, , data: 8.566e-03, 
epoch: 3510, loss_total: 1.023e-02, pde: 1.660e-03, , initial: 9.739e-06, , terminal: 2.544e-10, , data: 8.565e-03, 
epoch: 3511, loss_total: 1.023e-02, pde: 1.660e-03, , initial: 9.737e-06, , terminal: 2.737e-10, , data: 8.564e-03, 
epoch: 3512, loss_total: 1.023e-02, pde: 1.660e-03, , initial: 9.740e-06, , terminal: 2.513e-10, , data: 8.563e-03, 
epoch: 3513, loss_total: 1.023e-02, pde: 1.661e-03, , initial: 9.739e-06, , terminal: 2.562e-10, , data: 8.562e-03, 
epoch: 3514, loss_total: 1.023e-02, pde: 1.661e-03, , initial: 9.740e-06, , terminal: 2.453e-10, , data: 8.561e-03, 
epoch: 3515, loss_total: 1.023e-02, pde: 1.662e-03, , initial: 9.745e-06, , terminal: 2.617e-10, , data: 8.561e-03, 
epoch: 3516, loss_total: 1.023e-02, pde: 1.662e-03, , initial: 9.739e-06, , terminal: 2.801e-10, , data: 8.560e-03, 
epoch: 3517, loss_total: 1.023e-02, pde: 1.662e-03, , initial: 9.748e-06, , terminal: 2.431e-10, , data: 8.559e-03, 
epoch: 3518, loss_total: 1.023e-02, pde: 1.663e-03, , initial: 9.740e-06, , terminal: 2.472e-10, , data: 8.558e-03, 
epoch: 3519, loss_total: 1.023e-02, pde: 1.663e-03, , initial: 9.748e-06, , terminal: 2.770e-10, , data: 8.557e-03, 
epoch: 3520, loss_total: 1.023e-02, pde: 1.664e-03, , initial: 9.748e-06, , terminal: 3.216e-10, , data: 8.556e-03, 
epoch: 3521, loss_total: 1.023e-02, pde: 1.664e-03, , initial: 9.746e-06, , terminal: 3.360e-10, , data: 8.556e-03, 
epoch: 3522, loss_total: 1.023e-02, pde: 1.665e-03, , initial: 9.751e-06, , terminal: 2.875e-10, , data: 8.555e-03, 
epoch: 3523, loss_total: 1.023e-02, pde: 1.665e-03, , initial: 9.749e-06, , terminal: 2.498e-10, , data: 8.554e-03, 
epoch: 3524, loss_total: 1.023e-02, pde: 1.665e-03, , initial: 9.753e-06, , terminal: 2.650e-10, , data: 8.553e-03, 
epoch: 3525, loss_total: 1.023e-02, pde: 1.666e-03, , initial: 9.750e-06, , terminal: 3.525e-10, , data: 8.552e-03, 
epoch: 3526, loss_total: 1.023e-02, pde: 1.666e-03, , initial: 9.754e-06, , terminal: 3.830e-10, , data: 8.551e-03, 
epoch: 3527, loss_total: 1.023e-02, pde: 1.667e-03, , initial: 9.757e-06, , terminal: 3.606e-10, , data: 8.551e-03, 
epoch: 3528, loss_total: 1.023e-02, pde: 1.667e-03, , initial: 9.752e-06, , terminal: 2.916e-10, , data: 8.550e-03, 
epoch: 3529, loss_total: 1.023e-02, pde: 1.668e-03, , initial: 9.759e-06, , terminal: 2.426e-10, , data: 8.549e-03, 
epoch: 3530, loss_total: 1.023e-02, pde: 1.668e-03, , initial: 9.758e-06, , terminal: 3.330e-10, , data: 8.548e-03, 
epoch: 3531, loss_total: 1.023e-02, pde: 1.668e-03, , initial: 9.755e-06, , terminal: 4.029e-10, , data: 8.547e-03, 
epoch: 3532, loss_total: 1.022e-02, pde: 1.669e-03, , initial: 9.764e-06, , terminal: 4.146e-10, , data: 8.546e-03, 
epoch: 3533, loss_total: 1.022e-02, pde: 1.669e-03, , initial: 9.756e-06, , terminal: 3.185e-10, , data: 8.545e-03, 
epoch: 3534, loss_total: 1.022e-02, pde: 1.670e-03, , initial: 9.766e-06, , terminal: 2.472e-10, , data: 8.545e-03, 
epoch: 3535, loss_total: 1.022e-02, pde: 1.670e-03, , initial: 9.759e-06, , terminal: 3.108e-10, , data: 8.544e-03, 
epoch: 3536, loss_total: 1.022e-02, pde: 1.671e-03, , initial: 9.766e-06, , terminal: 4.039e-10, , data: 8.543e-03, 
epoch: 3537, loss_total: 1.022e-02, pde: 1.671e-03, , initial: 9.767e-06, , terminal: 5.133e-10, , data: 8.542e-03, 
epoch: 3538, loss_total: 1.022e-02, pde: 1.671e-03, , initial: 9.761e-06, , terminal: 4.270e-10, , data: 8.541e-03, 
epoch: 3539, loss_total: 1.022e-02, pde: 1.672e-03, , initial: 9.772e-06, , terminal: 2.995e-10, , data: 8.540e-03, 
epoch: 3540, loss_total: 1.022e-02, pde: 1.672e-03, , initial: 9.764e-06, , terminal: 2.735e-10, , data: 8.539e-03, 
epoch: 3541, loss_total: 1.022e-02, pde: 1.673e-03, , initial: 9.769e-06, , terminal: 3.586e-10, , data: 8.539e-03, 
epoch: 3542, loss_total: 1.022e-02, pde: 1.673e-03, , initial: 9.773e-06, , terminal: 5.943e-10, , data: 8.538e-03, 
epoch: 3543, loss_total: 1.022e-02, pde: 1.674e-03, , initial: 9.766e-06, , terminal: 5.843e-10, , data: 8.537e-03, 
epoch: 3544, loss_total: 1.022e-02, pde: 1.674e-03, , initial: 9.780e-06, , terminal: 4.339e-10, , data: 8.536e-03, 
epoch: 3545, loss_total: 1.022e-02, pde: 1.674e-03, , initial: 9.766e-06, , terminal: 2.683e-10, , data: 8.535e-03, 
epoch: 3546, loss_total: 1.022e-02, pde: 1.675e-03, , initial: 9.780e-06, , terminal: 3.284e-10, , data: 8.534e-03, 
epoch: 3547, loss_total: 1.022e-02, pde: 1.675e-03, , initial: 9.771e-06, , terminal: 8.024e-10, , data: 8.533e-03, 
epoch: 3548, loss_total: 1.022e-02, pde: 1.676e-03, , initial: 9.776e-06, , terminal: 1.018e-09, , data: 8.533e-03, 
epoch: 3549, loss_total: 1.022e-02, pde: 1.676e-03, , initial: 9.782e-06, , terminal: 1.033e-09, , data: 8.532e-03, 
epoch: 3550, loss_total: 1.022e-02, pde: 1.677e-03, , initial: 9.772e-06, , terminal: 5.693e-10, , data: 8.531e-03, 
epoch: 3551, loss_total: 1.022e-02, pde: 1.677e-03, , initial: 9.784e-06, , terminal: 2.612e-10, , data: 8.530e-03, 
epoch: 3552, loss_total: 1.022e-02, pde: 1.677e-03, , initial: 9.780e-06, , terminal: 4.624e-10, , data: 8.529e-03, 
epoch: 3553, loss_total: 1.022e-02, pde: 1.678e-03, , initial: 9.776e-06, , terminal: 8.848e-10, , data: 8.528e-03, 
epoch: 3554, loss_total: 1.022e-02, pde: 1.678e-03, , initial: 9.793e-06, , terminal: 1.444e-09, , data: 8.528e-03, 
epoch: 3555, loss_total: 1.022e-02, pde: 1.679e-03, , initial: 9.767e-06, , terminal: 1.143e-09, , data: 8.527e-03, 
epoch: 3556, loss_total: 1.021e-02, pde: 1.679e-03, , initial: 9.806e-06, , terminal: 5.871e-10, , data: 8.526e-03, 
epoch: 3557, loss_total: 1.021e-02, pde: 1.680e-03, , initial: 9.765e-06, , terminal: 3.153e-10, , data: 8.525e-03, 
epoch: 3558, loss_total: 1.021e-02, pde: 1.680e-03, , initial: 9.807e-06, , terminal: 9.692e-10, , data: 8.524e-03, 
epoch: 3559, loss_total: 1.021e-02, pde: 1.681e-03, , initial: 9.769e-06, , terminal: 2.789e-09, , data: 8.523e-03, 
epoch: 3560, loss_total: 1.021e-02, pde: 1.681e-03, , initial: 9.801e-06, , terminal: 3.720e-09, , data: 8.522e-03, 
epoch: 3561, loss_total: 1.021e-02, pde: 1.681e-03, , initial: 9.782e-06, , terminal: 3.864e-09, , data: 8.522e-03, 
epoch: 3562, loss_total: 1.021e-02, pde: 1.682e-03, , initial: 9.798e-06, , terminal: 2.100e-09, , data: 8.521e-03, 
epoch: 3563, loss_total: 1.021e-02, pde: 1.682e-03, , initial: 9.777e-06, , terminal: 6.526e-10, , data: 8.520e-03, 
epoch: 3564, loss_total: 1.021e-02, pde: 1.683e-03, , initial: 9.820e-06, , terminal: 3.793e-10, , data: 8.519e-03, 
epoch: 3565, loss_total: 1.021e-02, pde: 1.684e-03, , initial: 9.755e-06, , terminal: 1.100e-09, , data: 8.518e-03, 
epoch: 3566, loss_total: 1.021e-02, pde: 1.683e-03, , initial: 9.854e-06, , terminal: 2.101e-09, , data: 8.517e-03, 
epoch: 3567, loss_total: 1.021e-02, pde: 1.685e-03, , initial: 9.714e-06, , terminal: 1.336e-09, , data: 8.516e-03, 
epoch: 3568, loss_total: 1.021e-02, pde: 1.684e-03, , initial: 9.903e-06, , terminal: 2.940e-10, , data: 8.516e-03, 
epoch: 3569, loss_total: 1.021e-02, pde: 1.686e-03, , initial: 9.672e-06, , terminal: 1.982e-09, , data: 8.514e-03, 
epoch: 3570, loss_total: 1.021e-02, pde: 1.685e-03, , initial: 9.951e-06, , terminal: 9.302e-09, , data: 8.514e-03, 
epoch: 3571, loss_total: 1.021e-02, pde: 1.687e-03, , initial: 9.624e-06, , terminal: 2.561e-08, , data: 8.513e-03, 
epoch: 3572, loss_total: 1.021e-02, pde: 1.686e-03, , initial: 1.001e-05, , terminal: 4.414e-08, , data: 8.513e-03, 
epoch: 3573, loss_total: 1.021e-02, pde: 1.688e-03, , initial: 9.553e-06, , terminal: 6.416e-08, , data: 8.511e-03, 
epoch: 3574, loss_total: 1.021e-02, pde: 1.686e-03, , initial: 1.012e-05, , terminal: 7.451e-08, , data: 8.511e-03, 
epoch: 3575, loss_total: 1.021e-02, pde: 1.689e-03, , initial: 9.404e-06, , terminal: 8.191e-08, , data: 8.509e-03, 
epoch: 3576, loss_total: 1.021e-02, pde: 1.686e-03, , initial: 1.035e-05, , terminal: 8.450e-08, , data: 8.511e-03, 
epoch: 3577, loss_total: 1.021e-02, pde: 1.692e-03, , initial: 9.101e-06, , terminal: 1.007e-07, , data: 8.506e-03, 
epoch: 3578, loss_total: 1.021e-02, pde: 1.686e-03, , initial: 1.081e-05, , terminal: 1.406e-07, , data: 8.511e-03, 
epoch: 3579, loss_total: 1.021e-02, pde: 1.695e-03, , initial: 8.549e-06, , terminal: 2.534e-07, , data: 8.505e-03, 
epoch: 3580, loss_total: 1.021e-02, pde: 1.684e-03, , initial: 1.166e-05, , terminal: 5.097e-07, , data: 8.514e-03, 
epoch: 3581, loss_total: 1.021e-02, pde: 1.700e-03, , initial: 7.624e-06, , terminal: 1.094e-06, , data: 8.505e-03, 
epoch: 3582, loss_total: 1.022e-02, pde: 1.682e-03, , initial: 1.327e-05, , terminal: 2.284e-06, , data: 8.524e-03, 
epoch: 3583, loss_total: 1.023e-02, pde: 1.711e-03, , initial: 6.148e-06, , terminal: 4.620e-06, , data: 8.513e-03, 
epoch: 3584, loss_total: 1.026e-02, pde: 1.679e-03, , initial: 1.651e-05, , terminal: 8.918e-06, , data: 8.555e-03, 
epoch: 3585, loss_total: 1.031e-02, pde: 1.735e-03, , initial: 3.993e-06, , terminal: 1.664e-05, , data: 8.551e-03, 
epoch: 3586, loss_total: 1.039e-02, pde: 1.682e-03, , initial: 2.370e-05, , terminal: 3.041e-05, , data: 8.655e-03, 
epoch: 3587, loss_total: 1.055e-02, pde: 1.794e-03, , initial: 1.867e-06, , terminal: 5.470e-05, , data: 8.702e-03, 
epoch: 3588, loss_total: 1.085e-02, pde: 1.712e-03, , initial: 4.146e-05, , terminal: 9.920e-05, , data: 9.000e-03, 
epoch: 3589, loss_total: 1.142e-02, pde: 1.961e-03, , initial: 4.719e-06, , terminal: 1.779e-04, , data: 9.273e-03, 
epoch: 3590, loss_total: 1.246e-02, pde: 1.862e-03, , initial: 8.954e-05, , terminal: 3.255e-04, , data: 1.018e-02, 
epoch: 3591, loss_total: 1.429e-02, pde: 2.440e-03, , initial: 3.163e-05, , terminal: 5.709e-04, , data: 1.125e-02, 
epoch: 3592, loss_total: 1.730e-02, pde: 2.376e-03, , initial: 2.156e-04, , terminal: 9.969e-04, , data: 1.372e-02, 
epoch: 3593, loss_total: 2.125e-02, pde: 3.524e-03, , initial: 1.115e-04, , terminal: 1.521e-03, , data: 1.610e-02, 
epoch: 3594, loss_total: 2.480e-02, pde: 3.183e-03, , initial: 4.073e-04, , terminal: 2.044e-03, , data: 1.916e-02, 
epoch: 3595, loss_total: 2.399e-02, pde: 3.867e-03, , initial: 1.303e-04, , terminal: 2.010e-03, , data: 1.798e-02, 
epoch: 3596, loss_total: 1.783e-02, pde: 2.361e-03, , initial: 2.430e-04, , terminal: 1.142e-03, , data: 1.408e-02, 
epoch: 3597, loss_total: 1.140e-02, pde: 1.720e-03, , initial: 2.384e-06, , terminal: 2.427e-04, , data: 9.437e-03, 
epoch: 3598, loss_total: 1.222e-02, pde: 2.078e-03, , initial: 6.405e-06, , terminal: 5.089e-05, , data: 1.008e-02, 
epoch: 3599, loss_total: 1.718e-02, pde: 2.383e-03, , initial: 2.106e-04, , terminal: 5.317e-04, , data: 1.405e-02, 
epoch: 3600, loss_total: 1.723e-02, pde: 2.989e-03, , initial: 6.672e-05, , terminal: 5.745e-04, , data: 1.360e-02, 
epoch: 3601, loss_total: 1.233e-02, pde: 1.835e-03, , initial: 8.514e-05, , terminal: 1.625e-04, , data: 1.024e-02, 
epoch: 3602, loss_total: 1.248e-02, pde: 2.116e-03, , initial: 3.406e-05, , terminal: 2.347e-05, , data: 1.031e-02, 
epoch: 3603, loss_total: 1.797e-02, pde: 4.124e-03, , initial: 4.224e-05, , terminal: 2.252e-04, , data: 1.358e-02, 
epoch: 3604, loss_total: 1.857e-02, pde: 4.180e-03, , initial: 2.240e-04, , terminal: 9.930e-05, , data: 1.407e-02, 
epoch: 3605, loss_total: 1.412e-02, pde: 3.628e-03, , initial: 3.350e-06, , terminal: 1.054e-04, , data: 1.038e-02, 
epoch: 3606, loss_total: 1.339e-02, pde: 3.053e-03, , initial: 1.354e-05, , terminal: 7.423e-04, , data: 9.586e-03, 
epoch: 3607, loss_total: 1.864e-02, pde: 4.612e-03, , initial: 7.501e-05, , terminal: 7.448e-04, , data: 1.321e-02, 
epoch: 3608, loss_total: 2.256e-02, pde: 7.751e-03, , initial: 3.459e-05, , terminal: 6.437e-06, , data: 1.477e-02, 
epoch: 3609, loss_total: 1.996e-02, pde: 6.226e-03, , initial: 1.242e-04, , terminal: 1.400e-03, , data: 1.221e-02, 
epoch: 3610, loss_total: 1.743e-02, pde: 3.740e-03, , initial: 6.526e-06, , terminal: 3.542e-03, , data: 1.014e-02, 
epoch: 3611, loss_total: 1.999e-02, pde: 6.262e-03, , initial: 3.032e-06, , terminal: 1.564e-03, , data: 1.217e-02, 
epoch: 3612, loss_total: 2.488e-02, pde: 8.425e-03, , initial: 8.612e-05, , terminal: 1.710e-04, , data: 1.619e-02, 
epoch: 3613, loss_total: 2.692e-02, pde: 6.933e-03, , initial: 1.120e-05, , terminal: 4.873e-03, , data: 1.510e-02, 
epoch: 3614, loss_total: 2.365e-02, pde: 6.106e-03, , initial: 8.624e-05, , terminal: 6.101e-03, , data: 1.135e-02, 
epoch: 3615, loss_total: 2.288e-02, pde: 7.693e-03, , initial: 6.288e-06, , terminal: 5.911e-04, , data: 1.459e-02, 
epoch: 3616, loss_total: 3.323e-02, pde: 9.603e-03, , initial: 1.818e-05, , terminal: 4.123e-03, , data: 1.949e-02, 
epoch: 3617, loss_total: 3.426e-02, pde: 8.364e-03, , initial: 1.874e-04, , terminal: 9.474e-03, , data: 1.623e-02, 
epoch: 3618, loss_total: 1.982e-02, pde: 5.408e-03, , initial: 2.051e-06, , terminal: 1.107e-03, , data: 1.330e-02, 
epoch: 3619, loss_total: 3.458e-02, pde: 8.836e-03, , initial: 6.819e-06, , terminal: 5.442e-03, , data: 2.029e-02, 
epoch: 3620, loss_total: 3.767e-02, pde: 8.459e-03, , initial: 1.696e-04, , terminal: 8.782e-03, , data: 2.025e-02, 
