seed: in model
epoch: 0, loss_total: 4.193e-04, pde: 5.953e-05, , initial: 3.850e-07, , terminal: 9.021e-10, , data: 3.594e-04, 
epoch: 9757, loss_total: 4.152e-04, pde: 6.431e-05, , initial: 3.782e-07, , terminal: 6.403e-11, , data: 3.505e-04, 
epoch: 9758, loss_total: 4.152e-04, pde: 6.432e-05, , initial: 3.784e-07, , terminal: 4.500e-11, , data: 3.505e-04, 
epoch: 9759, loss_total: 4.152e-04, pde: 6.432e-05, , initial: 3.791e-07, , terminal: 1.054e-10, , data: 3.505e-04, 
epoch: 9760, loss_total: 4.152e-04, pde: 6.432e-05, , initial: 3.794e-07, , terminal: 1.042e-10, , data: 3.505e-04, 
epoch: 9761, loss_total: 4.152e-04, pde: 6.433e-05, , initial: 3.789e-07, , terminal: 4.721e-11, , data: 3.505e-04, 
epoch: 9762, loss_total: 4.152e-04, pde: 6.433e-05, , initial: 3.790e-07, , terminal: 5.323e-11, , data: 3.505e-04, 
epoch: 9763, loss_total: 4.152e-04, pde: 6.434e-05, , initial: 3.790e-07, , terminal: 9.925e-11, , data: 3.505e-04, 
epoch: 9764, loss_total: 4.152e-04, pde: 6.434e-05, , initial: 3.803e-07, , terminal: 9.942e-11, , data: 3.504e-04, 
epoch: 9765, loss_total: 4.152e-04, pde: 6.435e-05, , initial: 3.794e-07, , terminal: 4.626e-11, , data: 3.504e-04, 
epoch: 9766, loss_total: 4.151e-04, pde: 6.435e-05, , initial: 3.792e-07, , terminal: 6.242e-11, , data: 3.504e-04, 
epoch: 9767, loss_total: 4.151e-04, pde: 6.435e-05, , initial: 3.793e-07, , terminal: 8.426e-11, , data: 3.504e-04, 
epoch: 9768, loss_total: 4.151e-04, pde: 6.435e-05, , initial: 3.809e-07, , terminal: 7.866e-11, , data: 3.504e-04, 
epoch: 9769, loss_total: 4.151e-04, pde: 6.436e-05, , initial: 3.802e-07, , terminal: 6.543e-11, , data: 3.504e-04, 
epoch: 9770, loss_total: 4.151e-04, pde: 6.437e-05, , initial: 3.795e-07, , terminal: 6.339e-11, , data: 3.504e-04, 
epoch: 9771, loss_total: 4.151e-04, pde: 6.437e-05, , initial: 3.799e-07, , terminal: 5.809e-11, , data: 3.503e-04, 
epoch: 9772, loss_total: 4.151e-04, pde: 6.437e-05, , initial: 3.809e-07, , terminal: 8.328e-11, , data: 3.503e-04, 
epoch: 9773, loss_total: 4.151e-04, pde: 6.438e-05, , initial: 3.809e-07, , terminal: 8.603e-11, , data: 3.503e-04, 
epoch: 9774, loss_total: 4.151e-04, pde: 6.438e-05, , initial: 3.804e-07, , terminal: 4.280e-11, , data: 3.503e-04, 
epoch: 9775, loss_total: 4.151e-04, pde: 6.438e-05, , initial: 3.805e-07, , terminal: 5.782e-11, , data: 3.503e-04, 
epoch: 9776, loss_total: 4.150e-04, pde: 6.439e-05, , initial: 3.807e-07, , terminal: 9.426e-11, , data: 3.503e-04, 
epoch: 9777, loss_total: 4.150e-04, pde: 6.439e-05, , initial: 3.817e-07, , terminal: 7.461e-11, , data: 3.503e-04, 
epoch: 9778, loss_total: 4.150e-04, pde: 6.440e-05, , initial: 3.811e-07, , terminal: 4.623e-11, , data: 3.502e-04, 
epoch: 9779, loss_total: 4.150e-04, pde: 6.440e-05, , initial: 3.805e-07, , terminal: 6.247e-11, , data: 3.502e-04, 
epoch: 9780, loss_total: 4.150e-04, pde: 6.440e-05, , initial: 3.814e-07, , terminal: 7.625e-11, , data: 3.502e-04, 
epoch: 9781, loss_total: 4.150e-04, pde: 6.441e-05, , initial: 3.818e-07, , terminal: 7.424e-11, , data: 3.502e-04, 
epoch: 9782, loss_total: 4.150e-04, pde: 6.441e-05, , initial: 3.819e-07, , terminal: 5.176e-11, , data: 3.502e-04, 
epoch: 9783, loss_total: 4.150e-04, pde: 6.441e-05, , initial: 3.812e-07, , terminal: 5.651e-11, , data: 3.502e-04, 
epoch: 9784, loss_total: 4.150e-04, pde: 6.441e-05, , initial: 3.817e-07, , terminal: 7.279e-11, , data: 3.502e-04, 
epoch: 9785, loss_total: 4.150e-04, pde: 6.442e-05, , initial: 3.822e-07, , terminal: 6.340e-11, , data: 3.502e-04, 
epoch: 9786, loss_total: 4.150e-04, pde: 6.442e-05, , initial: 3.821e-07, , terminal: 6.972e-11, , data: 3.501e-04, 
epoch: 9787, loss_total: 4.149e-04, pde: 6.443e-05, , initial: 3.819e-07, , terminal: 4.779e-11, , data: 3.501e-04, 
epoch: 9788, loss_total: 4.149e-04, pde: 6.443e-05, , initial: 3.824e-07, , terminal: 6.009e-11, , data: 3.501e-04, 
epoch: 9789, loss_total: 4.149e-04, pde: 6.443e-05, , initial: 3.820e-07, , terminal: 7.935e-11, , data: 3.501e-04, 
epoch: 9790, loss_total: 4.149e-04, pde: 6.444e-05, , initial: 3.832e-07, , terminal: 6.207e-11, , data: 3.501e-04, 
epoch: 9791, loss_total: 4.149e-04, pde: 6.444e-05, , initial: 3.823e-07, , terminal: 4.308e-11, , data: 3.501e-04, 
epoch: 9792, loss_total: 4.149e-04, pde: 6.444e-05, , initial: 3.823e-07, , terminal: 6.678e-11, , data: 3.501e-04, 
epoch: 9793, loss_total: 4.149e-04, pde: 6.444e-05, , initial: 3.831e-07, , terminal: 6.891e-11, , data: 3.501e-04, 
epoch: 9794, loss_total: 4.149e-04, pde: 6.445e-05, , initial: 3.831e-07, , terminal: 6.006e-11, , data: 3.500e-04, 
epoch: 9795, loss_total: 4.149e-04, pde: 6.445e-05, , initial: 3.832e-07, , terminal: 5.101e-11, , data: 3.500e-04, 
epoch: 9796, loss_total: 4.149e-04, pde: 6.446e-05, , initial: 3.828e-07, , terminal: 5.723e-11, , data: 3.500e-04, 
epoch: 9797, loss_total: 4.148e-04, pde: 6.446e-05, , initial: 3.832e-07, , terminal: 6.319e-11, , data: 3.500e-04, 
epoch: 9798, loss_total: 4.148e-04, pde: 6.446e-05, , initial: 3.840e-07, , terminal: 6.176e-11, , data: 3.500e-04, 
epoch: 9799, loss_total: 4.148e-04, pde: 6.447e-05, , initial: 3.833e-07, , terminal: 5.651e-11, , data: 3.500e-04, 
epoch: 9800, loss_total: 4.148e-04, pde: 6.447e-05, , initial: 3.835e-07, , terminal: 4.727e-11, , data: 3.500e-04, 
epoch: 9801, loss_total: 4.148e-04, pde: 6.447e-05, , initial: 3.836e-07, , terminal: 6.063e-11, , data: 3.500e-04, 
epoch: 9802, loss_total: 4.148e-04, pde: 6.447e-05, , initial: 3.840e-07, , terminal: 7.252e-11, , data: 3.499e-04, 
epoch: 9803, loss_total: 4.148e-04, pde: 6.448e-05, , initial: 3.844e-07, , terminal: 4.716e-11, , data: 3.499e-04, 
epoch: 9804, loss_total: 4.148e-04, pde: 6.448e-05, , initial: 3.838e-07, , terminal: 5.300e-11, , data: 3.499e-04, 
epoch: 9805, loss_total: 4.148e-04, pde: 6.448e-05, , initial: 3.840e-07, , terminal: 6.107e-11, , data: 3.499e-04, 
epoch: 9806, loss_total: 4.148e-04, pde: 6.449e-05, , initial: 3.847e-07, , terminal: 6.374e-11, , data: 3.499e-04, 
epoch: 9807, loss_total: 4.148e-04, pde: 6.449e-05, , initial: 3.844e-07, , terminal: 5.353e-11, , data: 3.499e-04, 
epoch: 9808, loss_total: 4.148e-04, pde: 6.449e-05, , initial: 3.846e-07, , terminal: 4.721e-11, , data: 3.499e-04, 
epoch: 9809, loss_total: 4.147e-04, pde: 6.450e-05, , initial: 3.842e-07, , terminal: 5.540e-11, , data: 3.499e-04, 
epoch: 9810, loss_total: 4.147e-04, pde: 6.450e-05, , initial: 3.848e-07, , terminal: 6.281e-11, , data: 3.499e-04, 
epoch: 9811, loss_total: 4.147e-04, pde: 6.450e-05, , initial: 3.853e-07, , terminal: 5.219e-11, , data: 3.498e-04, 
epoch: 9812, loss_total: 4.147e-04, pde: 6.451e-05, , initial: 3.849e-07, , terminal: 4.960e-11, , data: 3.498e-04, 
epoch: 9813, loss_total: 4.147e-04, pde: 6.451e-05, , initial: 3.850e-07, , terminal: 5.309e-11, , data: 3.498e-04, 
epoch: 9814, loss_total: 4.147e-04, pde: 6.451e-05, , initial: 3.853e-07, , terminal: 5.717e-11, , data: 3.498e-04, 
epoch: 9815, loss_total: 4.147e-04, pde: 6.451e-05, , initial: 3.854e-07, , terminal: 6.031e-11, , data: 3.498e-04, 
epoch: 9816, loss_total: 4.147e-04, pde: 6.452e-05, , initial: 3.856e-07, , terminal: 4.380e-11, , data: 3.498e-04, 
epoch: 9817, loss_total: 4.147e-04, pde: 6.452e-05, , initial: 3.854e-07, , terminal: 5.366e-11, , data: 3.498e-04, 
epoch: 9818, loss_total: 4.147e-04, pde: 6.452e-05, , initial: 3.854e-07, , terminal: 5.887e-11, , data: 3.498e-04, 
epoch: 9819, loss_total: 4.147e-04, pde: 6.453e-05, , initial: 3.862e-07, , terminal: 5.148e-11, , data: 3.497e-04, 
epoch: 9820, loss_total: 4.146e-04, pde: 6.453e-05, , initial: 3.855e-07, , terminal: 4.754e-11, , data: 3.497e-04, 
epoch: 9821, loss_total: 4.146e-04, pde: 6.453e-05, , initial: 3.865e-07, , terminal: 5.483e-11, , data: 3.497e-04, 
epoch: 9822, loss_total: 4.146e-04, pde: 6.454e-05, , initial: 3.856e-07, , terminal: 5.186e-11, , data: 3.497e-04, 
epoch: 9823, loss_total: 4.146e-04, pde: 6.454e-05, , initial: 3.867e-07, , terminal: 5.693e-11, , data: 3.497e-04, 
epoch: 9824, loss_total: 4.146e-04, pde: 6.455e-05, , initial: 3.859e-07, , terminal: 4.428e-11, , data: 3.497e-04, 
epoch: 9825, loss_total: 4.146e-04, pde: 6.454e-05, , initial: 3.868e-07, , terminal: 5.330e-11, , data: 3.497e-04, 
epoch: 9826, loss_total: 4.146e-04, pde: 6.455e-05, , initial: 3.860e-07, , terminal: 4.542e-11, , data: 3.497e-04, 
epoch: 9827, loss_total: 4.146e-04, pde: 6.455e-05, , initial: 3.875e-07, , terminal: 6.662e-11, , data: 3.497e-04, 
epoch: 9828, loss_total: 4.146e-04, pde: 6.456e-05, , initial: 3.860e-07, , terminal: 3.865e-11, , data: 3.496e-04, 
epoch: 9829, loss_total: 4.146e-04, pde: 6.455e-05, , initial: 3.880e-07, , terminal: 6.171e-11, , data: 3.496e-04, 
epoch: 9830, loss_total: 4.146e-04, pde: 6.457e-05, , initial: 3.853e-07, , terminal: 3.709e-11, , data: 3.496e-04, 
epoch: 9831, loss_total: 4.146e-04, pde: 6.455e-05, , initial: 3.891e-07, , terminal: 7.140e-11, , data: 3.496e-04, 
epoch: 9832, loss_total: 4.146e-04, pde: 6.458e-05, , initial: 3.849e-07, , terminal: 3.463e-11, , data: 3.496e-04, 
epoch: 9833, loss_total: 4.145e-04, pde: 6.455e-05, , initial: 3.902e-07, , terminal: 7.513e-11, , data: 3.496e-04, 
epoch: 9834, loss_total: 4.145e-04, pde: 6.459e-05, , initial: 3.840e-07, , terminal: 2.772e-11, , data: 3.496e-04, 
epoch: 9835, loss_total: 4.145e-04, pde: 6.455e-05, , initial: 3.915e-07, , terminal: 1.293e-10, , data: 3.496e-04, 
epoch: 9836, loss_total: 4.145e-04, pde: 6.461e-05, , initial: 3.827e-07, , terminal: 2.472e-11, , data: 3.495e-04, 
epoch: 9837, loss_total: 4.145e-04, pde: 6.454e-05, , initial: 3.943e-07, , terminal: 1.614e-10, , data: 3.496e-04, 
epoch: 9838, loss_total: 4.145e-04, pde: 6.464e-05, , initial: 3.797e-07, , terminal: 4.149e-11, , data: 3.495e-04, 
epoch: 9839, loss_total: 4.145e-04, pde: 6.452e-05, , initial: 3.990e-07, , terminal: 2.812e-10, , data: 3.496e-04, 
epoch: 9840, loss_total: 4.145e-04, pde: 6.469e-05, , initial: 3.740e-07, , terminal: 1.032e-10, , data: 3.495e-04, 
epoch: 9841, loss_total: 4.146e-04, pde: 6.448e-05, , initial: 4.064e-07, , terminal: 5.402e-10, , data: 3.497e-04, 
epoch: 9842, loss_total: 4.146e-04, pde: 6.476e-05, , initial: 3.659e-07, , terminal: 4.008e-10, , data: 3.495e-04, 
epoch: 9843, loss_total: 4.147e-04, pde: 6.441e-05, , initial: 4.187e-07, , terminal: 1.354e-09, , data: 3.499e-04, 
epoch: 9844, loss_total: 4.148e-04, pde: 6.489e-05, , initial: 3.511e-07, , terminal: 1.304e-09, , data: 3.496e-04, 
epoch: 9845, loss_total: 4.151e-04, pde: 6.432e-05, , initial: 4.406e-07, , terminal: 3.300e-09, , data: 3.504e-04, 
epoch: 9846, loss_total: 4.156e-04, pde: 6.515e-05, , initial: 3.259e-07, , terminal: 4.158e-09, , data: 3.501e-04, 
epoch: 9847, loss_total: 4.164e-04, pde: 6.418e-05, , initial: 4.819e-07, , terminal: 9.157e-09, , data: 3.518e-04, 
epoch: 9848, loss_total: 4.178e-04, pde: 6.569e-05, , initial: 2.826e-07, , terminal: 1.345e-08, , data: 3.519e-04, 
epoch: 9849, loss_total: 4.206e-04, pde: 6.407e-05, , initial: 5.605e-07, , terminal: 2.713e-08, , data: 3.559e-04, 
epoch: 9850, loss_total: 4.252e-04, pde: 6.692e-05, , initial: 2.140e-07, , terminal: 4.390e-08, , data: 3.580e-04, 
epoch: 9851, loss_total: 4.339e-04, pde: 6.436e-05, , initial: 7.200e-07, , terminal: 8.456e-08, , data: 3.687e-04, 
epoch: 9852, loss_total: 4.493e-04, pde: 7.005e-05, , initial: 1.176e-07, , terminal: 1.445e-07, , data: 3.790e-04, 
epoch: 9853, loss_total: 4.777e-04, pde: 6.648e-05, , initial: 1.068e-06, , terminal: 2.704e-07, , data: 4.098e-04, 
epoch: 9854, loss_total: 5.286e-04, pde: 7.874e-05, , initial: 3.794e-08, , terminal: 4.810e-07, , data: 4.494e-04, 
epoch: 9855, loss_total: 6.189e-04, pde: 7.540e-05, , initial: 1.895e-06, , terminal: 8.768e-07, , data: 5.408e-04, 
epoch: 9856, loss_total: 7.765e-04, pde: 1.032e-04, , initial: 1.979e-07, , terminal: 1.569e-06, , data: 6.715e-04, 
epoch: 9857, loss_total: 1.024e-03, pde: 1.039e-04, , initial: 3.907e-06, , terminal: 2.694e-06, , data: 9.133e-04, 
epoch: 9858, loss_total: 1.388e-03, pde: 1.602e-04, , initial: 1.176e-06, , terminal: 4.582e-06, , data: 1.222e-03, 
epoch: 9859, loss_total: 1.755e-03, pde: 1.566e-04, , initial: 7.813e-06, , terminal: 6.574e-06, , data: 1.584e-03, 
epoch: 9860, loss_total: 1.986e-03, pde: 2.128e-04, , initial: 2.648e-06, , terminal: 9.081e-06, , data: 1.761e-03, 
epoch: 9861, loss_total: 1.735e-03, pde: 1.535e-04, , initial: 9.108e-06, , terminal: 7.912e-06, , data: 1.565e-03, 
epoch: 9862, loss_total: 1.138e-03, pde: 1.346e-04, , initial: 8.126e-07, , terminal: 6.163e-06, , data: 9.966e-04, 
epoch: 9863, loss_total: 5.691e-04, pde: 7.857e-05, , initial: 1.581e-06, , terminal: 1.255e-06, , data: 4.877e-04, 
epoch: 9864, loss_total: 4.486e-04, pde: 7.081e-05, , initial: 1.550e-06, , terminal: 1.846e-08, , data: 3.763e-04, 
epoch: 9865, loss_total: 7.615e-04, pde: 1.014e-04, , initial: 7.254e-07, , terminal: 2.124e-06, , data: 6.573e-04, 
epoch: 9866, loss_total: 1.153e-03, pde: 1.105e-04, , initial: 5.337e-06, , terminal: 5.268e-06, , data: 1.032e-03, 
epoch: 9867, loss_total: 1.275e-03, pde: 1.437e-04, , initial: 7.901e-07, , terminal: 6.056e-06, , data: 1.125e-03, 
epoch: 9868, loss_total: 1.007e-03, pde: 1.098e-04, , initial: 2.034e-06, , terminal: 4.802e-06, , data: 8.909e-04, 
epoch: 9869, loss_total: 6.152e-04, pde: 8.945e-05, , initial: 7.438e-07, , terminal: 1.604e-06, , data: 5.234e-04, 
epoch: 9870, loss_total: 4.544e-04, pde: 7.303e-05, , initial: 1.305e-07, , terminal: 3.998e-08, , data: 3.812e-04, 
epoch: 9871, loss_total: 6.854e-04, pde: 7.494e-05, , initial: 4.846e-06, , terminal: 1.214e-06, , data: 6.044e-04, 
epoch: 9872, loss_total: 1.033e-03, pde: 1.189e-04, , initial: 5.535e-07, , terminal: 3.741e-06, , data: 9.100e-04, 
epoch: 9873, loss_total: 1.060e-03, pde: 1.151e-04, , initial: 2.060e-06, , terminal: 3.914e-06, , data: 9.385e-04, 
epoch: 9874, loss_total: 7.341e-04, pde: 1.053e-04, , initial: 5.927e-07, , terminal: 2.682e-06, , data: 6.255e-04, 
epoch: 9875, loss_total: 4.578e-04, pde: 7.234e-05, , initial: 9.231e-08, , terminal: 3.191e-07, , data: 3.851e-04, 
epoch: 9876, loss_total: 6.109e-04, pde: 6.940e-05, , initial: 3.625e-06, , terminal: 6.127e-07, , data: 5.373e-04, 
epoch: 9877, loss_total: 9.599e-04, pde: 1.155e-04, , initial: 3.861e-07, , terminal: 3.196e-06, , data: 8.408e-04, 
epoch: 9878, loss_total: 9.659e-04, pde: 1.131e-04, , initial: 1.696e-06, , terminal: 3.632e-06, , data: 8.475e-04, 
epoch: 9879, loss_total: 6.174e-04, pde: 9.025e-05, , initial: 6.170e-07, , terminal: 1.532e-06, , data: 5.250e-04, 
epoch: 9880, loss_total: 4.364e-04, pde: 6.690e-05, , initial: 1.886e-08, , terminal: 3.614e-10, , data: 3.694e-04, 
epoch: 9881, loss_total: 6.777e-04, pde: 7.734e-05, , initial: 2.947e-06, , terminal: 1.407e-06, , data: 5.960e-04, 
epoch: 9882, loss_total: 9.202e-04, pde: 1.193e-04, , initial: 1.759e-07, , terminal: 2.916e-06, , data: 7.978e-04, 
epoch: 9883, loss_total: 7.577e-04, pde: 9.610e-05, , initial: 1.140e-06, , terminal: 1.737e-06, , data: 6.587e-04, 
epoch: 9884, loss_total: 4.587e-04, pde: 7.021e-05, , initial: 5.120e-07, , terminal: 3.155e-07, , data: 3.876e-04, 
epoch: 9885, loss_total: 4.959e-04, pde: 7.189e-05, , initial: 4.885e-08, , terminal: 3.668e-07, , data: 4.236e-04, 
epoch: 9886, loss_total: 7.607e-04, pde: 9.059e-05, , initial: 2.213e-06, , terminal: 2.360e-06, , data: 6.656e-04, 
epoch: 9887, loss_total: 7.733e-04, pde: 1.061e-04, , initial: 1.229e-07, , terminal: 2.034e-06, , data: 6.651e-04, 
epoch: 9888, loss_total: 5.190e-04, pde: 7.256e-05, , initial: 7.544e-07, , terminal: 1.633e-07, , data: 4.455e-04, 
epoch: 9889, loss_total: 4.268e-04, pde: 6.173e-05, , initial: 4.731e-07, , terminal: 2.172e-07, , data: 3.644e-04, 
epoch: 9890, loss_total: 6.057e-04, pde: 8.522e-05, , initial: 5.200e-08, , terminal: 9.804e-07, , data: 5.195e-04, 
epoch: 9891, loss_total: 7.021e-04, pde: 8.889e-05, , initial: 1.896e-06, , terminal: 1.366e-06, , data: 6.100e-04, 
epoch: 9892, loss_total: 5.464e-04, pde: 8.179e-05, , initial: 7.810e-08, , terminal: 3.687e-07, , data: 4.642e-04, 
epoch: 9893, loss_total: 4.177e-04, pde: 6.221e-05, , initial: 7.301e-07, , terminal: 1.652e-07, , data: 3.546e-04, 
epoch: 9894, loss_total: 5.054e-04, pde: 7.000e-05, , initial: 6.111e-07, , terminal: 8.858e-07, , data: 4.340e-04, 
epoch: 9895, loss_total: 6.029e-04, pde: 8.842e-05, , initial: 7.538e-08, , terminal: 6.739e-07, , data: 5.138e-04, 
epoch: 9896, loss_total: 5.271e-04, pde: 7.153e-05, , initial: 1.498e-06, , terminal: 1.692e-07, , data: 4.539e-04, 
epoch: 9897, loss_total: 4.251e-04, pde: 6.483e-05, , initial: 5.382e-08, , terminal: 6.184e-08, , data: 3.602e-04, 
epoch: 9898, loss_total: 4.547e-04, pde: 6.740e-05, , initial: 6.447e-07, , terminal: 4.750e-07, , data: 3.862e-04, 
epoch: 9899, loss_total: 5.201e-04, pde: 7.452e-05, , initial: 6.184e-07, , terminal: 4.845e-07, , data: 4.445e-04, 
epoch: 9900, loss_total: 4.863e-04, pde: 7.417e-05, , initial: 7.894e-08, , terminal: 9.022e-08, , data: 4.120e-04, 
epoch: 9901, loss_total: 4.256e-04, pde: 6.208e-05, , initial: 1.166e-06, , terminal: 6.148e-08, , data: 3.623e-04, 
epoch: 9902, loss_total: 4.370e-04, pde: 6.669e-05, , initial: 8.112e-08, , terminal: 2.881e-07, , data: 3.699e-04, 
epoch: 9903, loss_total: 4.688e-04, pde: 7.209e-05, , initial: 5.701e-07, , terminal: 1.989e-07, , data: 3.960e-04, 
epoch: 9904, loss_total: 4.495e-04, pde: 6.703e-05, , initial: 6.304e-07, , terminal: 3.332e-08, , data: 3.818e-04, 
epoch: 9905, loss_total: 4.195e-04, pde: 6.474e-05, , initial: 9.464e-08, , terminal: 2.327e-08, , data: 3.546e-04, 
epoch: 9906, loss_total: 4.310e-04, pde: 6.539e-05, , initial: 9.090e-07, , terminal: 1.548e-07, , data: 3.646e-04, 
epoch: 9907, loss_total: 4.467e-04, pde: 6.902e-05, , initial: 1.234e-07, , terminal: 2.021e-07, , data: 3.773e-04, 
epoch: 9908, loss_total: 4.288e-04, pde: 6.605e-05, , initial: 4.766e-07, , terminal: 1.234e-08, , data: 3.623e-04, 
epoch: 9909, loss_total: 4.156e-04, pde: 6.256e-05, , initial: 5.633e-07, , terminal: 7.689e-08, , data: 3.524e-04, 
epoch: 9910, loss_total: 4.303e-04, pde: 6.578e-05, , initial: 1.450e-07, , terminal: 1.244e-07, , data: 3.642e-04, 
epoch: 9911, loss_total: 4.367e-04, pde: 6.696e-05, , initial: 8.054e-07, , terminal: 7.302e-08, , data: 3.688e-04, 
epoch: 9912, loss_total: 4.221e-04, pde: 6.492e-05, , initial: 1.844e-07, , terminal: 9.549e-09, , data: 3.570e-04, 
epoch: 9913, loss_total: 4.173e-04, pde: 6.237e-05, , initial: 4.371e-07, , terminal: 5.132e-08, , data: 3.544e-04, 
epoch: 9914, loss_total: 4.320e-04, pde: 6.576e-05, , initial: 5.140e-07, , terminal: 1.573e-07, , data: 3.656e-04, 
epoch: 9915, loss_total: 4.341e-04, pde: 6.641e-05, , initial: 2.272e-07, , terminal: 7.186e-08, , data: 3.674e-04, 
epoch: 9916, loss_total: 4.194e-04, pde: 6.353e-05, , initial: 6.961e-07, , terminal: 1.816e-09, , data: 3.552e-04, 
epoch: 9917, loss_total: 4.194e-04, pde: 6.379e-05, , initial: 2.428e-07, , terminal: 4.108e-08, , data: 3.553e-04, 
epoch: 9918, loss_total: 4.346e-04, pde: 6.440e-05, , initial: 4.493e-07, , terminal: 1.076e-07, , data: 3.696e-04, 
epoch: 9919, loss_total: 4.342e-04, pde: 6.649e-05, , initial: 4.649e-07, , terminal: 8.150e-08, , data: 3.672e-04, 
epoch: 9920, loss_total: 4.190e-04, pde: 6.387e-05, , initial: 2.970e-07, , terminal: 4.761e-09, , data: 3.549e-04, 
epoch: 9921, loss_total: 4.183e-04, pde: 6.232e-05, , initial: 5.533e-07, , terminal: 4.428e-08, , data: 3.554e-04, 
epoch: 9922, loss_total: 4.328e-04, pde: 6.609e-05, , initial: 2.636e-07, , terminal: 7.538e-08, , data: 3.663e-04, 
epoch: 9923, loss_total: 4.346e-04, pde: 6.498e-05, , initial: 4.626e-07, , terminal: 5.887e-08, , data: 3.691e-04, 
epoch: 9924, loss_total: 4.199e-04, pde: 6.423e-05, , initial: 4.079e-07, , terminal: 1.060e-08, , data: 3.553e-04, 
epoch: 9925, loss_total: 4.158e-04, pde: 6.324e-05, , initial: 3.724e-07, , terminal: 1.508e-08, , data: 3.522e-04, 
epoch: 9926, loss_total: 4.273e-04, pde: 6.369e-05, , initial: 4.639e-07, , terminal: 7.645e-08, , data: 3.631e-04, 
epoch: 9927, loss_total: 4.311e-04, pde: 6.608e-05, , initial: 2.776e-07, , terminal: 5.497e-08, , data: 3.647e-04, 
epoch: 9928, loss_total: 4.209e-04, pde: 6.317e-05, , initial: 4.842e-07, , terminal: 5.737e-09, , data: 3.572e-04, 
epoch: 9929, loss_total: 4.149e-04, pde: 6.293e-05, , initial: 3.381e-07, , terminal: 9.532e-09, , data: 3.516e-04, 
epoch: 9930, loss_total: 4.210e-04, pde: 6.408e-05, , initial: 4.144e-07, , terminal: 3.005e-08, , data: 3.564e-04, 
epoch: 9931, loss_total: 4.254e-04, pde: 6.383e-05, , initial: 4.323e-07, , terminal: 3.657e-08, , data: 3.611e-04, 
epoch: 9932, loss_total: 4.197e-04, pde: 6.417e-05, , initial: 3.142e-07, , terminal: 1.088e-08, , data: 3.552e-04, 
epoch: 9933, loss_total: 4.149e-04, pde: 6.257e-05, , initial: 5.171e-07, , terminal: 2.432e-09, , data: 3.518e-04, 
epoch: 9934, loss_total: 4.179e-04, pde: 6.333e-05, , initial: 3.055e-07, , terminal: 3.044e-08, , data: 3.542e-04, 
epoch: 9935, loss_total: 4.205e-04, pde: 6.413e-05, , initial: 4.353e-07, , terminal: 2.413e-08, , data: 3.559e-04, 
epoch: 9936, loss_total: 4.176e-04, pde: 6.312e-05, , initial: 4.222e-07, , terminal: 2.701e-09, , data: 3.541e-04, 
epoch: 9937, loss_total: 4.148e-04, pde: 6.316e-05, , initial: 3.393e-07, , terminal: 1.863e-09, , data: 3.513e-04, 
epoch: 9938, loss_total: 4.163e-04, pde: 6.322e-05, , initial: 5.093e-07, , terminal: 8.854e-09, , data: 3.525e-04, 
epoch: 9939, loss_total: 4.181e-04, pde: 6.364e-05, , initial: 2.986e-07, , terminal: 1.681e-08, , data: 3.542e-04, 
epoch: 9940, loss_total: 4.162e-04, pde: 6.345e-05, , initial: 4.385e-07, , terminal: 6.282e-09, , data: 3.523e-04, 
epoch: 9941, loss_total: 4.146e-04, pde: 6.304e-05, , initial: 4.039e-07, , terminal: 1.476e-09, , data: 3.511e-04, 
epoch: 9942, loss_total: 4.159e-04, pde: 6.320e-05, , initial: 3.494e-07, , terminal: 1.365e-08, , data: 3.523e-04, 
epoch: 9943, loss_total: 4.170e-04, pde: 6.356e-05, , initial: 4.801e-07, , terminal: 8.944e-09, , data: 3.529e-04, 
